confidence
0.9431372569313591
0.9906544215703684
0.9792071188583535
0.9906472197907042
0.9704735243285519
0.9737995768848764
0.9902600449384689
0.9627877430209377
0.9508485724241805
0.9861478284001663
0.977821366912615
0.9855191273299864
0.9483737068234467
0.9646395477392959
0.9870957035015583
0.9967055602134586
0.9771028853113979
0.9485441126402165
0.9919885398782158
0.9671892707120161
0.9434444205930447
0.9949712112877508
0.92500949341696
0.9885765656401884
0.9916829795581229
0.9745948650831264
0.9837122101289089
0.9623806682665994
0.9790829043092211
0.9301902399914567
0.9891839652393812
0.9860871649482971
0.9874769420144134
0.980975150636661
0.9596948113234891
0.9623414257021596
0.99167303323784
0.9562199512064383
0.9847036100010741
0.9899243548042064
0.9716227643488586
0.9727666291743676
0.9580300223037745
0.9751435541172209
0.9973808526862551
0.9454478006887577
0.9737995768848764
0.9740371347201058
0.9085238562657059
0.9684692548418209
0.9838544244907961
0.9599890972011048
0.9692047483690984
0.9539117423894837
0.9620725308428119
0.963703303085954
0.9749797598855817
0.9689622981083269
0.9820793439488559
0.9850214539574681
0.9767629658640831
0.9688249475180525
0.9253251526669523
0.9626199982762735
0.9764266486972881
0.9895527524921717
0.988520854842288
0.9304674816086392
0.9875088577054519
0.9134961547623742
0.9525372719970429
0.9518638861440105
0.993017525467228
0.9847901800489959
0.9729448950823014
0.9606517803740915
0.9539876191445693
0.9669158305439548
0.9291339144867081
0.9662973926524268
0.9676237814889008
0.9591306074621064
0.9178302526572877
0.9861280288935117
0.9882413103964709
0.9907992347508566
0.9796643439294095
0.9637317459263036
0.9589528771386174
0.9871683112157478
0.9771374887628396
0.9904774043253294
0.9843505416330834
0.9726731012975862
0.9559785096178167
0.9296185575540684
0.9651068843685833
0.9770386323924045
0.9582824103930867
0.9642351625153082
0.9481914893317401
0.9676237814889008
0.9550988722102307
0.9812355146309389
0.9933317219128004
0.9138049917631916
0.9709872502449144
0.9321545323735697
0.9561360202534408
0.9881990241839514
0.9443745458939087
0.9886986885306521
0.9716227643488586
0.9886654646144571
0.9421185930137101
0.9749797598855817
0.9749797598855817
0.9128082308086225
0.9540735486037305
0.947020691615848
0.9747043688176
0.9674158182647322
0.9723508701142544
