confidence
0.4866602773913041
0.4729913310705055
0.49045621235762765
0.5028415016235426
0.4764829783274534
0.4398731110414169
0.4942548831060905
0.49015955789952864
0.47241533602808244
0.47827317078356035
0.45443339095746416
0.47081651485995174
0.5101773895045674
0.45176390985045456
0.47473240119303384
0.4775602929395447
0.4742231863660705
0.49709343226131375
0.48567062756236645
0.5064077194234906
0.4797749100524011
0.46956445367133265
0.48402007302862937
0.48328482666170486
0.4823949426596149
0.49374066104807635
0.5213454949677047
0.48841364083682254
0.48423267547949106
0.4967167533345794
0.48160445489330894
0.4712334709179243
0.47359073987293054
0.4710454866007285
0.5028139421297423
0.463322167737459
0.4900255030274103
0.5212111638014904
0.46401218487906026
0.4830255904643649
0.47094269493223373
0.4527096586282537
0.48223764132912944
0.5050159701794963
0.4706986671074509
0.4870211226087732
0.5203946007915915
0.482979572336951
0.4968246139583777
0.4714943269309153
0.4930458641418365
0.4875023837937514
0.48578776415674735
0.4798366837167465
0.46861002149003744
0.5153898153118835
0.4596438636012347
0.5011190398192978
0.48150803259606284
0.4894463602464963
0.4782273270790391
0.46101668870857826
0.479699207841936
0.46720579890719194
0.464665858998108
0.4583092409385124
0.4753080950020229
0.4776769642256422
0.47655506398138053
0.4778971520726678
0.45787861926303647
0.5076963844686925
0.47716095045015783
0.4852099861244734
0.4780317438158681
0.45128369557361697
0.48080033172780173
0.4884382286681617
0.48072403244794115
0.46296984582481876
0.49010281925319293
0.4813291930982222
0.46685089579626843
0.49358702455827186
0.5010477585648964
0.46534091493742136
0.43341493208788057
0.4744952473740825
0.506918253031262
0.4742138372602271
0.4751915482685552
0.5165083648432507
0.5191278004020542
0.4695961758214844
0.46973699019204507
0.48297144184975405
0.5143703160487165
0.49091803854878263
0.48533515090862084
0.5006875959299341
0.4756176505022996
0.49254314587634407
0.4899090289887968
0.47361902643001136
0.4758887554500552
0.48348145020674976
0.4874565909000619
0.48874161238679753
0.5402433102255212
0.4567588998316057
0.48379364188739166
0.46305680136214417
0.5002535670003846
0.48792829646430763
0.4828897718026011
0.4871154089092294
0.4701427542873163
0.48827364887239577
0.4578981354682846
0.4574121916174804
0.47851132820623654
0.4822372933596572
0.475582546608884
0.46456534236793184
0.46894769365639716
0.486130454097402
0.4885235046365608
0.44546089812238365
0.48125923528413406
0.46101998141240086
0.5081627796624786
0.4902206073970162
0.4755842069813511
0.49535190796055634
0.4909670186995999
0.47626289113546105
0.49581549037290895
0.4553345256629046
0.47071322783185987
0.49859675321720626
0.5003947561777002
0.4856254232199664
0.4735113106359281
0.47734493210889267
0.48338087777344807
0.4957898842633507
0.48963298305483693
0.47616647106741417
0.4813945475434174
0.45965957799516205
0.48448805781902654
0.4678429423558857
0.4623257565029798
0.47264741799844123
0.4717069956472243
0.483677179329551
0.5033148012914146
0.47203056833349466
0.4720320488834432
0.5044629603186405
0.4880745402545737
0.46226995479313426
0.4594334592457744
0.47909415813419665
0.4827604039068343
0.4958467819277328
0.4348933245120227
0.48388732482407343
0.4738655500317283
0.46184484361160444
0.46759301582689416
0.48925959491982174
0.4652911802416913
0.4663153938709795
0.4951138210915059
0.4859694685763574
0.4791593130410805
0.46227923527690695
0.46909551497492
0.4840116796633843
0.4681249837912468
0.4833526141079997
0.4749603041990779
0.4821163919649803
0.4892349920387663
0.492349546712839
0.4612861649070376
0.48731199545716414
0.45177478472460986
0.46671333689873923
0.4619745317401572
0.4836371899927682
0.5366065884905583
0.48452899893485596
0.489549221607266
0.48047349035458575
0.4907154865550922
0.458090422466262
0.49866460202109636
0.48312524755605124
0.4758903620579433
0.4752732318642786
0.47299868411707086
0.48012104782421516
0.4720443686913422
0.46220610093581216
0.46914869236256995
0.483071696982034
0.4567311109684432
0.5037307672118866
0.48278758509167474
0.48819686089943826
0.46074784404383967
0.4681690404483897
0.488614389217678
0.4722826711110549
0.47200667817369363
0.44515304008107964
0.49329108415823886
0.4784267220189104
0.46241817139069746
0.47827368496544087
0.4671514539131585
0.4957489536171017
0.4830797162718369
0.48314231252415457
0.46841167118228877
0.46776702268795056
0.4597540243516545
0.481791537752204
0.4947572773739029
0.47342924221779353
0.45086228614526896
0.44905092105697036
0.4640096205293619
0.4564162828119298
0.4673856444929449
0.4654674150394135
0.4564003124830102
0.4866925924636517
0.49297523946185307
0.4665332179154476
0.4708490554715426
0.4789955610030499
0.4754418960612758
0.46325541812125487
0.4833336424482333
0.47226623197565526
0.45667766638346613
0.4843636013574686
0.48329536418198427
0.4887071196318519
0.48480501226051237
0.47114036153408473
0.5028648801306188
0.49795701730495967
0.4809295784519658
0.5060424644726556
0.46377575169258334
0.4767167714171058
0.4729517058341963
0.4634271091698522
0.482283453451296
0.4535773487550839
0.46226931973710317
0.500408225159621
0.4988586484229572
0.4987631609775142
0.49368415158560547
0.47317557818138356
0.475484046714611
0.46708727096138
0.4691951193824317
0.472820730377595
0.47020605418747047
0.4877176215085525
0.47189605674789126
0.47972305384169767
0.49946968169625144
0.47500443570974693
0.4767454728060902
0.4661005350056873
0.4507478213193503
0.46207189284057576
0.48936696495008764
0.4863465655385589
0.475523987012892
0.4758788131457808
0.4626243194941445
0.4834720796652616
0.4660818025379092
0.4996495091579993
0.510925829183455
0.4938143450245645
0.4891080723932902
0.4932145739352737
0.46776979240410854
0.508895196691158
0.446462179447438
0.4840160612866718
0.4956094911129409
0.44479834888179937
0.47968280414340203
0.45494167956765075
0.446612455778652
0.4904253098747917
0.4745210005312871
0.4803532347023874
0.5032233883687586
0.4846663611860776
0.46890753884411573
0.48602360780381615
0.4823709996748402
0.5031414439356972
0.47285740410156696
0.49659774753186187
0.4639814260334257
0.513218112261446
0.47149158419859927
0.4516238565740042
0.5084994260754123
0.49816036659492213
0.4845428644291274
0.4872525663349567
0.4765880312975093
0.46920730760580126
0.4816955442288884
0.4644290588293231
0.4899125998746903
0.46610569540343244
0.4882525271004029
0.4731215592573307
0.4966360340263656
0.49913747973346867
0.4968269424899713
0.4976169114378327
0.47785171891678097
0.4692507792037648
0.4773760920985057
0.4715428662208618
0.45164303189637395
0.4759860013559713
0.47151213929428704
0.47110691723553
0.4492615137990301
0.4791815853665651
0.474682059924679
0.5078444416781065
0.49580300864895116
0.4810959666172367
0.47889172444677214
0.46936306477246353
0.4851649309764112
0.48158326424732784
0.4846323724021699
0.46652548105731334
0.49994330126678793
0.4797090221138152
0.4930100031434126
0.44242372182064493
0.48005820178569386
0.48478492772202375
0.476185614567487
0.4532283666794174
0.46703436077172067
0.4787609283365545
0.4601014603868509
0.49901208957558907
0.46413119481533305
0.49553436546790613
0.4751511937313457
0.46079690875087725
0.48979607082701687
0.46859563996076276
0.4419571392759711
0.48623068247165196
0.47024924259673706
0.44390389606292346
0.48222118742336434
0.48283282333336974
0.4904866697850518
0.44250721083930017
0.4830853425156726
0.4841015617337152
0.49155377891555346
0.47632683571658874
0.49816768339957324
0.48023766663358786
0.5128563836248999
0.49743227256277456
0.5040570572521959
0.5084904431686459
0.4959364279045209
0.46744472180102337
0.46316553985618747
0.4653731963869141
0.475207317730273
0.4880808693909677
0.509612451170854
0.49270138094161653
0.4786628067378256
0.46052421385882075
0.4795110928842784
0.48878296875419835
0.4636692252895919
0.49148299589074274
0.48894880412832903
0.5062923223674858
0.4868653386127097
0.5029772946023126
0.5153946236516206
0.5013021283541397
0.4665451361164814
0.48321274114378276
0.49309773082871516
0.46884963170494387
0.4976194117299687
0.47870485312515354
0.46227771467898965
0.4680999427051587
0.49029842356751197
0.452976400687149
0.4765945432509451
0.4776683774016253
0.484797846140033
0.4794939748083943
0.48758503271692444
0.4743956707123212
0.47002476453524233
0.47554732870563504
0.47418466553697736
0.4942008936500329
0.4857599750471768
0.47952340653585634
0.4691857242834135
0.4618675940183401
0.4701937311652981
0.4910433101146488
0.4826743719437477
0.496389541891823
0.46782131301330565
0.48181778392094077
0.4746513531470672
0.45074087254927125
0.48003759783471
0.47336437172522555
0.5052945847879702
0.45124513607874284
0.4597855863190779
0.4808112838239576
0.4657643350964651
0.4558397636265556
0.45810813100966413
0.49098449081030193
0.4787096531881083
0.48079802275999106
0.4740456358500719
0.48066498013862985
0.46910234499785314
0.46467854534377717
0.46858207939284224
0.5020381555721434
0.47755398465596893
0.49285277861950155
0.43240382997725585
0.5164623610577078
0.44497526900910506
0.48369037888203237
0.4680038128053072
0.451864588610701
0.4860811549048778
0.5130569335430385
0.49820032825334315
0.47149464573170036
0.48911073656526716
0.49278578543783463
0.4945520436922989
0.485148477124533
0.46707199712638137
0.46342418983583544
0.48914427047598974
0.473492615321306
0.46788664092611404
0.48396951479997957
0.49343409531678223
0.48855464438815904
0.4592300211847866
0.47404911543803896
0.510255274041948
0.4822222815787967
0.4788748411565511
0.46445245964769705
0.4803083688164853
0.4790774107178537
0.47634584668632823
0.4835708651595371
0.44129739901112214
0.4393184229989275
0.48643809556269446
0.48971021410002974
0.489024854191027
0.511087277954217
0.4982295744800794
0.5046590194675197
0.47619001685722306
0.46464477237410284
0.48381233302321813
0.4880432393580048
0.4871588240209166
0.460902611823159
0.4934789688272647
0.444894977872865
0.4507912455499896
0.45997841619303304
0.4614477140575495
0.49489191384443226
0.5016446351684074
0.49987306610779836
0.44865462590817273
0.5195987169715738
0.4801420282480408
0.48344003208489256
0.4617573678057603
0.4634876259652132
0.46391419556690944
0.4875151673152398
0.4907972023201344
0.4868240195422863
0.4712068268879063
0.4971478810983148
0.4472167654024144
0.4672870853266997
0.48151628300235894
0.45915182412122946
0.48013275865310734
